LAMMPS data file via write_data, version 29 Aug 2024, timestep = 200000, units = real

1824 atoms
3 atom types

2.6649685883089838 31.083031411690797 xlo xhi
2.6649685883089838 31.083031411690797 ylo yhi
2.6649685883089838 31.083031411690797 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

2 1 1.697814721991422 4.445134521844449 3.75898597331702 4.083556310290991 0 0 0
4 1 1.565876747699962 4.238857195571982 7.803960397338052 7.731750879913252 0 0 0
6 1 1.60938673076431 7.832669914323288 4.265585621058607 8.135531847894708 0 0 0
8 1 1.558033108136562 7.952960620951252 7.847074531653306 4.381338467648035 0 0 0
3 1 1.444732916550719 2.7852501724146435 5.637787173855947 6.057472139438213 0 0 0
517 2 -0.7934981470451052 3.4604486600112616 4.59377466243179 5.056109303033303 0 0 0
518 2 -0.8269624477076619 5.389630982303929 3.061228627942982 5.086583182020611 0 0 0
519 2 -0.8077166224301473 5.3650934671955115 4.7305989592719975 3.277570975964993 0 0 0
520 2 -0.8066039988283622 3.6071901886563746 6.893161436249932 6.512500222272648 0 0 0
523 2 -0.8493437241618358 4.872438255052799 6.786634315142145 8.712150170508227 0 0 0
524 2 -0.8092565665977304 5.457117170491907 8.539071835896676 6.931610031917571 0 0 0
525 2 -0.8494955399933048 3.24147941676679 8.77354167543831 8.365896763962676 0 0 0
526 2 -0.9042952368101699 6.969756343528802 3.5905011801185056 7.105894226191199 0 0 0
529 2 -0.8208439083801981 6.705105763824885 5.067709778023357 8.969808880359619 0 0 0
530 2 -0.8887201445798089 8.634473959280864 5.368703481013629 7.36679199543295 0 0 0
531 2 -0.7851204660683383 8.876107188621003 3.172238303569084 8.644364069008343 0 0 0
532 2 -0.8249671861633743 6.8301411928389255 6.938155870617129 3.9727179998158375 0 0 0
535 2 -0.8197052660139167 7.4561653503079235 9.240359212646258 5.224154625313041 0 0 0
536 2 -0.8414576641238947 8.620265786694373 7.127358769613996 5.511640585641242 0 0 0
537 2 -0.8763217159708344 9.246600188998457 8.38182424607239 3.6112041872334824 0 0 0
1635 3 0.436159369561248 4.589158927493408 7.317245165754794 4.775657891428404 0 0 0
1538 2 -0.6640837510077207 4.226034689975949 7.199779941613048 3.943807712687111 0 0 0
1636 3 0.3978980222524452 3.7430387822409967 7.987106595620586 3.701005037410125 0 0 0
1584 2 -0.6155574180829572 4.141446919207713 4.039301182626534 8.266843772537364 0 0 0
37 1 1.527411922218636 6.2982418080734615 9.599293226447907 6.199725799046441 0 0 0
131 1 1.785389370478654 9.464571931257018 6.133602682487577 6.32650239662169 0 0 0
1655 3 0.3948014336657537 4.259568948484761 4.578000287688914 9.148654444395504 1 0 0
1708 3 0.4000509605828233 12.689110440747005 16.185924087430315 9.154494379198159 0 0 0
65 1 1.472670028301641 3.091331909842308 16.806185089786382 2.896878115903641 0 0 0
329 1 1.638408429901165 16.858231236413033 16.77587630075916 9.547488935891227 0 0 0
15 1 1.5916471518268 6.043380382372122 6.329891004971833 9.700228451073297 0 0 0
130 1 1.783334662735074 11.198726945531451 4.3197742004437405 4.617293802646161 0 0 0
132 1 1.727007072674888 11.317097253768067 8.030486698196395 7.965908559687651 0 0 0
134 1 1.358465165611683 14.661835998376283 4.560584214887983 7.935087289575355 0 0 0
136 1 1.550452642963866 14.839194458635905 8.010470406223728 4.283392616205062 0 0 0
833 2 -0.8489276747129765 10.224294381035246 3.3116362064200504 4.016092340491252 0 0 0
835 2 -0.9219721765905882 10.394956698423005 5.417851637275909 5.38765033713271 0 0 0
836 2 -0.8624761269864099 12.0372497428421 3.210763324733708 5.358666974775809 0 0 0
837 2 -0.8942233117586434 12.055486703280291 5.13060507861504 3.7029691188159015 0 0 0
838 2 -0.8080454474812298 10.384678627606757 7.113456897965044 7.211717953073932 0 0 0
839 2 -0.9251816093274328 11.863441864025827 7.130296624477139 8.995198287809952 0 0 0
840 2 -0.9085148487414945 12.353436919681036 8.734937585495384 6.959365760389252 0 0 0
841 2 -0.8172404965632997 10.302571942811234 9.004574273720966 8.840832220806448 0 0 0
842 2 -0.795112561242343 13.962302928213651 3.863182810787457 6.761386509216214 0 0 0
845 2 -0.8203483597928447 14.042707916657513 5.563383329721077 9.104506452328128 0 0 0
846 2 -0.7026069737086341 15.955455355921385 5.053683615422499 6.907171080618786 0 0 0
847 2 -0.7819157945866705 15.61008696263519 3.7347754280171728 8.982407529043243 0 0 0
848 2 -0.7704974308763393 13.87712200009568 6.890257629702785 3.881279471027314 0 0 0
851 2 -0.8517410802541603 13.812025437451965 8.908579105591144 5.147144120748067 0 0 0
852 2 -0.6780620720023487 15.443111173491092 7.1057664775510565 5.412523877106777 0 0 0
853 2 -0.7747872521820723 16.1432035183983 8.540404647734059 3.6083473040496368 0 0 0
1606 2 -0.5898237288288077 11.306019504938757 4.632105357748423 8.13393564074704 0 0 0
1772 3 0.4029694584590287 10.444645181132689 4.46193016246985 8.52416326605825 0 0 0
1771 3 0.4034242571902604 11.536487369744576 3.7638171972114733 7.840967297832895 0 0 0
161 1 1.609708615809217 9.895048769692165 9.517432292014202 2.859202294040504 0 0 0
513 2 -0.9486072002969755 3.75944164760311 2.7178404708599224 3.2470980177090603 0 0 0
291 1 1.590732222315161 16.87112721394108 13.048798671225876 6.3061037503060735 0 0 0
41 1 1.609721629686845 2.7375947177108237 9.531714643146026 9.629292682756606 1 0 0
259 1 1.569900067909747 16.634226422077454 6.132909743958215 6.021536791506783 0 0 0
34 1 1.732589504342544 4.524541149532901 11.486718671457627 4.4757911077814345 0 0 0
36 1 1.492982776942434 4.409477367040165 14.821455676836571 7.998403005768729 0 0 0
38 1 1.71615346837309 7.734997252323233 11.604035158803313 7.986219850638008 0 0 0
40 1 1.735636286096426 7.973339881279551 15.23539367536353 4.540503795426894 0 0 0
605 2 -0.850841651019806 3.6112299732662922 10.526701964688007 3.698412358630896 0 0 0
608 2 -0.8138654176675774 3.4436765992441356 12.178278764593394 5.291679524056594 0 0 0
609 2 -0.8151235619238222 5.363684720791163 10.752301726113796 5.500048432546624 0 0 0
610 2 -0.8696861777501047 5.405621693572969 12.602237006675225 3.8725258782751086 0 0 0
611 2 -0.8971428070856728 3.7036441268942877 14.080627218062778 6.898375379932745 0 0 0
614 2 -0.775496577162248 5.561724582832869 14.096598700631594 8.941360374536263 0 0 0
615 2 -0.7956531145925646 5.303594258345553 15.972995870927795 7.3934117323938136 0 0 0
616 2 -0.7322750023554443 3.3059364397093285 15.249010931392965 9.17334855332434 0 0 0
617 2 -0.7729189268772385 6.73634297289779 10.627961936583356 7.35212702365937 0 0 0
618 2 -0.8025520816137039 7.280719218347886 12.410571936789767 9.203999966825613 0 0 0
619 2 -0.8546161125722285 8.421897747135002 12.533139901344086 6.9997555169911525 0 0 0
620 2 -0.7499681751676086 8.586254608401351 10.589297598000083 8.842727919327228 0 0 0
621 2 -0.7626268689045249 7.538961600741687 14.200688116775892 3.499513709537057 0 0 0
624 2 -0.880293727786389 7.0830975621498835 16.132253881440796 5.364954956707072 0 0 0
625 2 -0.8980224720334725 8.892356964226968 14.215699604624957 5.274922802632318 0 0 0
626 2 -0.8163507786744144 8.980462096953655 16.029867118057815 3.6165045915131944 0 0 0
39 1 1.51478256808528 6.349588783195332 13.287755033096337 2.8327081532170504 0 0 1
163 1 1.797726113104526 9.589563769741936 13.274824628545147 6.166689185358105 0 0 0
919 2 -0.97247421624356 15.786324829764268 12.481702686948852 7.189403464956745 0 0 0
1727 3 0.417111901570944 4.993056469773406 3.7763953463199122 8.058921086598552 0 0 0
