LAMMPS data file via write_data, version 29 Aug 2024, timestep = 99, units = real

1824 atoms
3 atom types

0 33.748 xlo xhi
0 33.748 ylo yhi
0 33.748 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

2 1 0.9106945982478772 2.18181051389094 2.1744209279226 2.0415500835278637 0 0 0
1708 3 0.4135876124004941 15.391772548250776 13.457551317143325 6.128800462306551 0 0 0
4 1 0.9163256629069719 1.9215141934399755 6.463892228185141 6.262491036120167 0 0 0
5 1 1.018318520032305 4.205826602689937 0.05627336526882391 4.209009244771538 0 0 0
6 1 0.9285785402176217 6.334633336715655 2.13811109265752 6.286278714378489 0 0 0
8 1 1.00417701562287 6.3325829627820625 6.357157794070523 2.1250551885420763 0 0 0
1574 2 -0.5844789323673408 15.163261182879477 14.25663913328138 6.632894682335047 0 0 0
131 1 0.9623652531611728 8.440963136307944 4.246263703843024 4.2122105769607465 0 0 0
1539 2 -0.5928943153571443 16.395837846188943 15.916116485082693 3.229425111486273 0 0 0
513 2 -0.499123968925156 1.1315029582682143 1.1904692510494357 1.2363593550188277 0 0 0
517 2 -0.5150016796210795 1.2017609847264357 3.2574180891316784 3.0107963530994093 0 0 0
518 2 -0.5199642750408151 3.178787581254281 1.0545589899519119 3.298962606569937 0 0 0
519 2 -0.4675493678064024 3.3691762714524116 3.2219731753672103 0.8348946936872047 0 0 0
520 2 -0.4696366339541943 0.7689312465219406 5.389323701935495 5.123274215762062 0 0 0
523 2 -0.5750783859107177 2.924565257129788 5.134432882082027 7.609762726871967 0 0 0
524 2 -0.4587316519693362 3.043822538741076 7.321696016809592 5.369339330655437 0 0 0
525 2 -0.4936136720638561 0.9475922236868038 7.442458755755685 7.158511972695472 0 0 0
526 2 -0.490518582737604 5.1125716077742345 1.0984682984840448 5.159125316350578 0 0 0
529 2 -0.4919568621192366 5.30692475774609 3.2673415335504212 7.498564115842768 0 0 0
530 2 -0.4750937734727478 7.241307637405214 3.0585562162303526 5.253622148301205 0 0 0
531 2 -0.4913029153344 7.493760321401863 1.0083253439214472 7.3129870810497675 0 0 0
532 2 -0.4915472460002303 5.309720419355402 5.37586053975381 1.2060081219444114 0 0 0
535 2 -0.457082024720592 5.3396936789037595 7.431239314327568 3.0350444426995615 0 0 0
536 2 -0.4924031820647238 7.486016175868619 5.286839546142445 3.332376641594855 0 0 0
537 2 -0.5061231018897705 7.2678510351182535 7.258083164230051 1.0604707766828696 0 0 0
1548 2 -0.6407950531215553 0.2203302747175578 0.3739732390835253 5.177338832977365 0 0 0
1584 2 -0.5924740866045393 1.1891677204362148 2.812384768634146 5.333043782280383 0 0 0
1674 3 0.3732346912871372 2.1803886921193296 4.7999133984993945 8.137036224781422 0 0 0
1727 3 0.3873571177740841 1.783164299944289 2.8233899987004025 4.458661828320455 0 0 0
1728 3 0.38082337180655 0.8722215731222569 1.616445322424759 5.262269384436725 0 0 0
130 1 1.011336622899329 10.572583162464845 2.164165834621422 2.0880772343918577 0 0 0
132 1 0.9616936781086008 10.542668758560724 6.349020738380301 6.340532297597093 0 0 0
39 1 0.9103772336584233 4.086556354907446 12.902332990749754 0.14682144519796853 0 0 1
134 1 1.063936360545235 14.748139974369808 2.318126894683696 6.30745905287141 0 0 0
136 1 0.9321128325694679 14.749211862867483 6.2525974474215875 2.1597018496566305 0 0 0
926 2 -0.5229846254811555 15.963047430582062 15.826186225529458 0.8452314634333066 0 0 0
133 1 0.9767846566061289 12.800694272399967 0.014455851661395513 4.2798672254365355 0 0 0
165 1 0.9790983895383425 12.67047738371958 8.418995320410097 4.234915881308908 0 0 0
1707 3 0.3967047993651474 15.028265894844658 13.96340303680536 7.538901339553811 0 0 0
289 1 0.9851007285650527 16.849704566185256 8.242833195735358 0.13048181218386617 0 0 0
833 2 -0.4969698615835403 9.521075434535227 1.2444668453320027 1.1538677441026817 0 0 0
835 2 -0.5182502960076821 9.629908554238584 3.2195491979150805 2.987676035944668 0 0 0
836 2 -0.5444802424750717 11.439027268568623 1.2144842790665575 3.2182783115403075 0 0 0
837 2 -0.5030158498610882 11.788896749232643 3.189527544548233 0.9270340594801775 0 0 0
838 2 -0.4778876644966476 9.339235050837695 5.179803575461923 5.269371172014662 0 0 0
839 2 -0.499798833250792 11.593371410253265 5.438219328051695 7.257098765246352 0 0 0
840 2 -0.4873492901414296 11.504150426825005 7.220002957797921 5.3025090446916066 0 0 0
841 2 -0.4854778727469666 9.525986506396004 7.559858153021378 7.545622560002432 0 0 0
842 2 -0.4928688826316236 13.800374641196564 1.3588545357299298 5.311970947622216 0 0 0
845 2 -0.4956284573608101 13.558164550539802 3.290776881444031 7.4966897708573015 0 0 0
846 2 -0.4998452609573755 15.680142691563706 3.2979243129121074 5.3488484611808715 0 0 0
847 2 -0.5257638181457411 15.842832000536273 1.5155790879024498 7.377128903527604 0 0 0
848 2 -0.4863465845718475 13.664285406673413 5.205273899221309 0.9132472619067574 0 0 0
851 2 -0.4789913188894038 13.604248590157413 7.4975931300590855 3.2097466648278803 0 0 0
852 2 -0.4774283186447995 15.67895147828923 5.224262861169918 3.0437242984449253 0 0 0
853 2 -0.4958107806937571 15.981172212089007 7.267838712958635 1.1625349017852626 0 0 0
1606 2 -0.5560689689318064 10.386112961722192 1.4918699098376855 5.505469108213679 0 0 0
1771 3 0.4230504181099746 10.621945291203012 1.6852456949675387 4.511375382089936 0 0 0
1772 3 0.4172470040011271 10.751626075264648 0.5651230975692484 5.680925006453844 0 0 0
34 1 0.9463966953115321 2.127551375389053 10.49350002285553 2.1681090876696247 0 0 0
36 1 0.9820045259596518 2.110592193439104 14.669232245240286 6.275687612951799 0 0 0
37 1 0.8267678504228625 4.2187325480863125 8.485469090481272 4.2843206801964095 0 0 0
38 1 0.9513137324948544 6.3755324808121285 10.665678554121437 6.362780280865735 0 0 0
40 1 0.9064237580134339 6.314151388355852 14.84432443509289 2.183351330183526 0 0 0
265 1 0.966937682486784 16.63025994930815 0.3226313397644488 8.255441577577876 0 1 0
1 1 0.9307334084504826 0.0006595080145430643 0.09965658592475382 0.08285214812785333 1 0 1
1637 3 0.3888353675073103 16.71644655560469 16.147394109193428 2.2160781736912902 0 0 0
925 2 -0.4904294314640356 15.799259062146891 13.431901547300702 3.231582205328845 0 0 0
163 1 0.8377075351709258 8.458497033082477 12.646556722783734 4.1237175265993695 0 0 0
175 1 0.9329191755161836 12.664932346845461 12.608234029218497 8.398871838704697 0 0 0
605 2 -0.543807912768086 0.8441103866051431 9.310874618694628 1.0848703062636877 0 0 0
608 2 -0.484213982381287 1.1315745053908246 11.516111744064942 3.0341904139511064 0 0 0
609 2 -0.4620956639472804 3.0584553264093524 9.67414402779827 3.295998847908712 0 0 0
610 2 -0.5390148356136497 3.110813920228236 11.876026326831015 1.0280189905345893 0 0 0
611 2 -0.5018808680201804 0.8894595793193635 13.60036288685187 5.193955329869622 0 0 0
614 2 -0.5008571346604763 3.117096693379484 13.767529784163234 7.246274163163231 0 0 0
615 2 -0.481320601931861 3.09173949258915 15.600344138269095 5.2806213699384505 0 0 0
616 2 -0.5109100207940847 0.9665240835764134 15.78584026845516 7.365175300691086 0 0 0
617 2 -0.4379634090835596 5.413319057373485 9.573428502973838 5.426505243715762 0 0 0
618 2 -0.4783514047172913 4.996578936076206 11.52779519280657 7.48321428620734 0 0 0
619 2 -0.512623720087551 7.539647639257195 11.570725259926192 4.9744058553284125 0 0 0
620 2 -0.4644810834867616 7.309079008772808 9.586383292163376 7.265748072814034 0 0 0
621 2 -0.4755148389912072 4.990365764307058 13.88939222684859 1.1117658260787857 0 0 0
624 2 -0.4800226629287829 5.253268110818784 16.048388109500568 3.2976710809521643 0 0 0
625 2 -0.4825962349493659 7.186782192745711 13.817670585643894 3.153753690456652 0 0 0
626 2 -0.4950110077897832 7.558934931080073 15.890584354228984 1.0984918152120984 0 0 0
1538 2 -0.6107652873296558 3.16800456882542 9.530320630132328 0.5196489545031702 0 0 0
1570 2 -0.5971906386982274 7.178755288683194 12.581582752409107 7.059042405868691 0 0 0
1635 3 0.3923785938501166 2.212097572164838 9.09958574211748 0.2611873392785155 0 0 0
1636 3 0.3530014015268087 3.1673907962697045 10.525242278916668 0.12140532855343651 0 0 0
1699 3 0.3924554208747056 8.002825974520078 12.62088036574896 6.450208699520503 0 0 0
1700 3 0.3594309312638952 6.549727208246777 13.209766766212354 6.587777730866544 0 0 0
162 1 1.110562105719918 10.610989050681514 10.521792406811594 2.0898920574243696 0 0 0
164 1 0.8818485073946734 10.508409698808135 14.711607741419078 6.335586445153155 0 0 0
166 1 0.8862131249527243 14.800198729249221 10.50910555315916 6.339328484242266 0 0 0
168 1 0.9191477987435263 14.821219462587852 14.754620607848855 2.185028708629309 0 0 0
197 1 1.026191970391214 12.63163252060313 16.82841645789231 4.221099267306561 0 0 0
909 2 -0.4965113080160513 9.756316491691717 9.446691587527967 1.1044729979578434 0 0 0
910 2 -0.4834380718633508 9.560332986520903 11.557498116489235 2.923807454861743 0 0 0
911 2 -0.4931765832570777 11.533057467329176 9.621836724251288 3.187654864572568 0 0 0
912 2 -0.48378986221398 11.66527909350552 11.44429786726999 1.1333413578520415 0 0 0
913 2 -0.5169384790290535 9.49531863538581 13.706493098886408 5.463443484795866 0 0 0
914 2 -0.4730429215376875 11.747990652553254 13.58290900628302 7.382199585471089 0 0 0
915 2 -0.4744892955734469 11.548072628913028 15.900476574850323 5.1421439389462416 0 0 0
916 2 -0.4801093563028447 9.413863851487488 15.810930929942861 7.567726723518115 0 0 0
917 2 -0.4745933680529848 13.714263153616718 9.357157970759275 5.131193822819637 0 0 0
918 2 -0.5068667463059534 13.900340862578602 11.495757767499015 7.312670177917279 0 0 0
919 2 -0.529702030942037 15.905175271180681 11.755941320482956 5.296685109406624 0 0 0
920 2 -0.4814462532697397 16.041681766569965 9.457619342819022 7.467654619442465 0 0 0
921 2 -0.4573277925891902 13.896401806192411 13.823780006947729 1.1274523727892005 0 0 0
924 2 -0.4608524089548531 13.512300950709331 15.76102426771933 3.2306680650755477 0 0 0
137 1 1.009646694926202 8.40540001846423 0.09945718902200862 8.367654037254333 0 0 0
129 1 0.9765847315030638 8.447431730636913 0.029220273390258455 0.025519089386257576 0 0 1
167 1 0.8744509863942589 12.712149429281352 12.667894856239213 0.030107873817314612 0 0 1
161 1 0.9549488000993136 8.537031068728572 8.357597271332297 0.001447042076087257 0 0 0
43 1 1.018678141477924 0.1505383989265182 12.593309374622176 12.683461033945688 1 0 0
10 1 0.9810316990812848 2.0272246837107426 2.2316016631823907 10.511606410134965 0 0 0
1774 3 0.3857953174799904 13.66077883965445 8.824753786364667 9.260242977073334 0 0 0
12 1 0.9275224450396882 2.0773563508073107 6.352086344794282 14.753396935702177 0 0 0
13 1 1.079677092349544 4.13833383995623 0.07170098241827268 12.69424020172416 0 0 0
