LAMMPS data file via write_data, version 29 Aug 2024, timestep = 480000, units = real

222 atoms
3 atom types

1.3001649871876868 15.859835012813697 xlo xhi
1.3001649871876868 15.859835012813697 ylo yhi
1.3001649871876868 15.859835012813697 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

2 1 1.390860988223066 2.980667396508717 3.216065405276251 3.339547876987904 0 0 0
4 1 1.221568449426224 3.7024368453758223 6.161882081536895 7.0168117736149345 0 0 0
6 1 1.208474457494916 6.952215467959627 2.7890139731250336 6.793180098271065 0 0 0
8 1 1.67446002101792 7.487358298293689 6.080147422607087 2.372481724566531 0 0 0
65 2 -0.6901452113123828 2.193173731654051 2.1234956814019763 2.3941747403401523 0 0 0
71 2 -0.7084635979838505 3.8255504698754703 4.280184187938231 2.4574891641894894 0 0 0
72 2 -0.6410375978679124 2.57871341487861 5.77427940611349 5.719590945922065 0 0 0
75 2 -0.6827490662843002 3.9728236506032597 4.95589240462926 7.859762649096936 0 0 0
78 2 -0.5525232004761883 6.227135521610537 2.2634602814819957 5.496076706552473 0 0 0
82 2 -0.5493665722610251 8.050250113880152 4.284947596871492 6.283121088604569 0 0 0
83 2 -0.6769580284365089 7.736510185469583 2.341728507835917 7.994437467611592 0 0 0
70 2 -0.6454086111703627 3.9288958882399276 2.407747253445004 4.489059922941903 0 0 0
88 2 -0.818156109972008 7.590702070914246 5.75903165340002 3.8575094898245936 0 0 0
84 2 -0.873334405758201 6.092904875959999 5.503017872688899 2.1502879915879713 0 0 0
81 2 -0.5507723566972439 5.51424947435122 3.1738149224064824 7.339629317509286 0 0 0
69 2 -0.7106903845438295 1.8571712397249411 4.033861592621241 4.068772317939105 0 0 0
77 2 -0.6147280161187875 2.806794031953256 7.0179293925775 8.017508597021102 0 0 0
89 2 -0.8212843388319579 7.57621188052669 7.454028741225129 1.7138368090055494 0 0 0
76 2 -0.6278034969658496 4.394665284428522 7.675419924052032 5.928487046327238 0 0 0
3 1 1.492657118156975 1.3333535832816243 5.2494734033300805 4.946914761846048 0 0 0
5 1 1.222465253996736 4.843865745025351 15.752576293055071 5.006961441687738 0 -1 0
200 2 -0.6210539534766792 6.256974703546522 8.806738204491424 4.243685630349002 1 0 0
218 3 0.3629851651057721 6.653145072935362 7.813832296111493 4.266303172678663 1 0 0
21 1 1.388104035484424 4.954571476464861 8.797136772312722 4.982903130853078 0 0 0
15 1 1.215959431042742 5.086222601717809 4.351637047062581 8.766390587257561 0 0 0
41 1 1.489069311368528 8.731115181502625 15.730659082801338 8.776801233617993 0 -1 0
35 1 1.307084036762024 8.570147398243805 5.097707104409741 4.967450661578013 0 0 0
145 2 -0.7238239428682867 9.505975518039332 2.258096138836289 1.4475212968507338 0 0 0
73 2 -0.6802848304976317 14.879608127601344 4.930619923901155 6.016295458151148 0 0 0
74 2 -0.6631567219295089 15.384232187029411 6.075844646132955 3.6669488996555835 0 0 0
150 2 -0.6957705668871684 9.243445407169748 6.110105202492728 5.753267736600327 0 0 0
112 2 -0.7887474483545821 15.311852658552482 7.9700465825167806 2.3622365765205124 0 0 0
34 1 1.207717483829883 10.338116642604055 3.0201071751640987 2.9851850620595304 0 0 0
36 1 1.475449947100989 9.92033967222815 7.121693042580493 7.076860792026941 0 0 0
38 1 1.257821249883879 14.29094164188796 3.9935340353353896 7.413369988788002 0 0 0
40 1 1.313160788469361 14.229893916129216 7.002785071892319 2.9615319011766323 0 0 0
147 2 -0.5632006019494807 9.086684127823592 3.6174843773972403 3.9399205649796674 0 0 0
151 2 -0.6520153780537461 10.437335763356456 6.313042984936579 8.24431658383734 0 0 0
152 2 -0.6531215742719954 10.815643988458257 7.6407806313046 5.997910627036424 0 0 0
158 2 -0.6613046546562652 13.54556844123161 5.937817807782233 1.9902232727121127 0 0 0
161 2 -0.6682920073456059 12.780852064559767 7.182655634568188 3.691332323722753 0 0 0
153 2 -0.752125286380864 8.914425727762495 8.071989933168037 7.73597878905676 0 0 0
157 2 -0.6322841313291619 12.831697605716524 4.401511193512812 7.5674517071850005 0 0 0
