LAMMPS data file via write_data, version 29 Aug 2024, timestep = 20000, units = real

228 atoms
3 atom types

1.519551011638061 15.640448988361785 xlo xhi
1.519551011638061 15.640448988361785 ylo yhi
1.519551011638061 15.640448988361785 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

59 1 1.822967090872333 8.568672762296575 11.975342946848182 12.017158971433306 0 0 0
41 1 1.903231306422059 8.573631332581684 15.584317506137984 8.369780990341017 0 -1 0
45 1 1.749886432927534 11.956425969446864 1.5208124332565909 12.064098830592904 0 0 0
221 3 0.419036490468743 1.609864601695861 15.20873036198684 12.545817060140973 1 0 0
63 1 1.915975942485912 12.228846303047458 12.067099262263818 8.540309247445409 0 0 0
25 1 1.506004382196757 15.395779257619333 8.728157914623974 9.534607039591238 0 0 0
225 3 0.3960344218115165 12.00843847832098 15.446464929405659 14.817687721294655 0 -1 0
55 1 1.698599211720807 11.909848732302308 11.869517991030992 15.413492969994902 0 0 -1
27 1 1.779270156778279 15.627175824669346 12.323153921286822 12.222704040111774 -1 0 0
58 1 1.899537991008821 10.406897196652363 10.33936960020495 10.338936158614448 0 0 0
60 1 1.698679915008048 10.16768577454227 13.816555754916243 13.810020876997394 0 0 0
62 1 1.754253227281099 13.98414364127309 10.319531089312555 13.801656738524809 0 0 0
64 1 1.758503802767645 13.834256368893518 13.941949292223471 10.346545128675478 0 0 0
93 2 -0.898881794976808 14.588709396792009 15.073697520910098 9.59168503490675 0 0 0
113 2 -0.9011550677423498 14.980191994190562 9.736056882448914 14.863812356409113 0 0 0
137 2 -0.9113599369147515 14.770317435011139 11.207401169577606 12.827289142963444 0 0 0
138 2 -0.9300467361576785 14.793921102091227 13.31415755604387 11.384459147093695 0 0 0
146 2 -0.9190363795641615 9.331088638334986 14.67078280687354 14.847369239414366 0 0 0
171 2 -0.9225727278642983 10.914633235310449 14.816900843501388 12.86294784236579 0 0 0
172 2 -0.9221352073443408 12.79251827885915 14.718380806161969 11.131287932458845 0 0 0
184 2 -0.9134416041653614 11.074571116919973 12.950673588608586 14.730587092657307 0 0 0
185 2 -0.8856499250712044 12.829637596504403 11.219129630330704 14.357967238979091 0 0 0
186 2 -0.9059562482958 9.757006662295042 9.321886044053244 9.351715412474364 0 0 0
187 2 -0.9769324412661898 9.339981045788372 10.982294587256998 11.121415482376952 0 0 0
188 2 -0.9623936821391007 11.362408338028738 9.714479793358969 11.321010778560556 0 0 0
189 2 -0.9103128455509956 11.26115545788469 11.37191496963801 9.50246460068956 0 0 0
190 2 -0.8958440797737266 9.426970974735552 12.66429153956016 13.052244614098939 0 0 0
191 2 -0.8508714053139032 13.228361139868623 9.225851820299875 13.045341392967984 0 0 0
192 2 -0.9003205087088557 13.268986846157684 12.89147855517993 9.30209960236261 0 0 0

Velocities

2 -0.002109582128808963 0.00277798894654569 -0.00027895774633583664
4 0.00138891431463101 0.0034300912443140093 -0.0003909834592253287
6 -0.0017793335741890831 -0.0003241411550338664 0.006597690986134245
8 -0.0022762662033223215 0.0024564592535399983 0.0018821413876661886
65 -0.005425864669867902 0.0011193711366032824 0.001298397055831156
69 0.0008465396482807345 -0.00160340465802046 -0.0007093824751349686
70 0.004973966745641405 0.0023935992446514113 -0.007872097896360643
71 -1.3209006598150431e-06 0.00104248793188642 0.005260649900667329
72 -0.001557506048733856 0.0033082807720511516 0.0003442257753581894
75 0.0046214959064884474 0.004947817576751589 -0.00579636153750038
76 0.0008814712139398479 0.0045593862812334995 -0.0039398296779280355
77 -0.000592094672746592 -0.004235729089984178 -0.0018393372389912306
78 -0.0010698676143023702 -0.000585355788860435 -3.454122651298026e-06
81 -0.0037686170633359608 -0.007823321492777547 0.0014234941485360678
82 -0.0050462799116272545 -0.001099288621549003 0.0013594668764036963
83 -0.004352436104665582 -0.00022767250018016397 -0.0034126281249979933
84 0.000768118499960674 -0.0003963891870350448 -0.0019985960864226755
87 -0.003657853097663595 -0.00148009719086486 0.0031028260145062572
88 -0.000586733968762251 -0.0008901906040351913 0.0002364399880814078
89 0.003949365258382526 -0.0031909821388806173 -0.0014382953602803624
15 -0.0015818916324609176 0.0014011025289386375 0.001187130537419402
35 -0.005046798792705448 -0.002723589589037207 0.0011565645534166392
197 -0.002727196822947035 -0.0072046297577356986 0.00822659180244067
228 0.010991904640256433 -0.0007882629922002187 0.007843665070747362
217 -0.003438802998043828 -0.0038089134265324224 -0.00016828824594725234
57 0.002890470924211876 -0.004464575038085008 0.0028060807040365676
5 0.0030785099187569448 -0.002337331080235129 -0.003658887967867613
227 -0.00927318441106203 0.008225233934339674 -0.010659493875825663
3 0.0025081634437062166 0.0032577652157362246 -0.0040888898870875615
213 0.014344723141241482 0.0011185865225799493 0.028511445499722603
216 -0.009918526651214786 -0.018587650432795144 -0.00940880019024499
34 0.001177269357907607 0.000275170846016222 -0.00053634030039496
36 -0.00456557598263634 0.004437390081951487 -0.001058806958673433
38 0.0008034686285738819 -0.00012403328972658076 0.003811254799641097
40 0.005327707125289806 0.0032010358936724955 -0.0033391213062013464
73 0.00045376753089819893 -0.0009548352112493971 0.00813092945822907
74 -0.0008502598262620107 -0.0041045411714797425 -0.0016275908428297627
92 -0.00406252638678297 -0.0037796219595218027 0.005583573421372283
112 -0.0029457061665277865 -0.0014735904099166868 0.004739663365765223
145 0.0022376191082012966 -0.0009222252688433972 0.007402186376926498
147 0.0028800658735308113 -0.008847395796455429 0.004149825486459454
148 -0.0020336494480835115 -0.0018979756101860385 0.0026312641940713036
149 0.002486346688459166 -0.00046893200648319433 -0.002912652358891242
150 0.005553785597218762 -0.005519920723772166 0.003914959155314312
151 0.0003654102937831662 0.0031585729721138834 -0.002729333129893095
152 0.0038467110406479772 0.0022304667247346503 0.0006634255801505844
153 0.004319153041526109 -0.0036170983997158143 -0.003975941985896319
154 -0.00013488466659253664 -0.001624721078479333 -0.00059950529899136
157 0.002706572522503564 -0.00015428947276934613 0.003924836065566656
158 0.0032097872389666446 0.00015225123333945643 -0.0021059158160546356
161 0.002702052522463787 -0.00167213107088449 -0.005402371311945691
202 0.0009431625279943263 -0.006377666084048748 -0.0010942989803112018
223 -0.006345475193239709 -0.005332131991528567 0.002386891885336103
224 0.021006246080085056 -0.015077178618693725 -0.004338000277701163
47 0.0010550781290626827 -9.501473789999087e-05 0.0016138431614284134
53 0.003117980715675132 0.0021432035340373736 4.0209757209651495e-05
198 -0.0007695653394799967 0.004163204975267068 0.0010520066086157685
33 0.0009105928569385142 0.004986963308144454 -0.00040062985318963277
215 0.009204937009554758 -0.01843113209178599 -0.019606787982377243
21 0.0018497742618847257 0.0006713217944698301 0.0009454411501537113
18 -0.0022136690424842 -0.0005445727961523422 -0.0002989928390468594
20 0.0006317895481223896 -0.0007101619725994988 -0.006110484728156449
22 -0.004028751711029266 0.0018753217088570233 -0.00010672205246521606
