LAMMPS data file via write_data, version 29 Aug 2024, timestep = 200000, units = real

216 atoms
3 atom types

1.5141871015338966 15.645812898466296 xlo xhi
1.5141871015338966 15.645812898466296 ylo yhi
1.5141871015338966 15.645812898466296 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

63 1 1.792063123627647 12.255663588168037 12.055210724146836 8.434910144931868 0 0 0
7 1 1.945365167002287 5.2140425795149605 5.147679950344157 1.6190442830293674 0 0 0
10 1 1.641938558163628 2.959831287438946 3.0486644784100267 10.460308089303918 0 0 0
12 1 1.665552552733569 3.370574652721864 6.723632941771034 13.77178012328833 0 0 0
14 1 1.711182779524091 7.001671490407508 3.4942929243916767 13.837018585580854 0 0 0
16 1 1.5424068533736 6.63502063756804 6.636445830190857 10.334555302409097 0 0 0
85 2 -0.8891110950655694 4.212036050898808 5.93294463514512 14.878261127638677 0 0 0
86 2 -0.8557552431379293 5.813196904438591 4.128161378680056 14.803202537587033 0 0 0
90 2 -0.8097539160599599 2.217107572789447 2.113629224762442 9.393346871822304 0 0 0
94 2 -0.985955123301392 2.240942860335057 4.230142844023411 11.20696752146689 0 0 0
95 2 -0.89616913787528 3.969659716220942 2.203161389463597 11.34292629654028 0 0 0
96 2 -0.8390665225819743 3.9639789316297644 3.676161728642287 9.410669829386258 0 0 0
97 2 -0.859689252744925 2.356233521997068 6.049822492493457 12.783363933639173 0 0 0
100 2 -0.8004757364280389 2.572913154478202 7.645114271649447 14.663824869959779 0 0 0
101 2 -0.8763782782101802 3.8735311945007025 7.923797699211989 12.853081485710565 0 0 0
102 2 -0.9303866929661244 6.119784888463959 2.5444477403086037 13.101170377911615 0 0 0
105 2 -0.878865158291201 7.719170168064741 2.6485614025192494 14.814260364296992 0 0 0
106 2 -0.8110012174009136 7.96739985814288 4.639735764123495 13.301892934834843 0 0 0
107 2 -0.7522768271774578 6.015677036419694 5.289757169864508 9.921864320377082 0 0 0
108 2 -0.8920847599390266 5.610088047994165 7.284578179783805 11.444778457829376 0 0 0
109 2 -0.8222413661073762 7.957227425935301 6.156893166600286 11.128110134725766 0 0 0
110 2 -0.779461977601929 7.093851418621077 7.483597265176771 9.092009555559887 0 0 0
195 2 -0.6125233936143475 15.42219780784735 5.066435392520747 8.421776499062268 0 0 0
43 1 1.660266065008971 8.833248755319971 5.376253858215923 12.031860801455345 0 0 0
194 2 -0.5856269825267573 1.6621650747914556 1.5438119365710614 11.921225632060754 1 1 0
11 1 1.746249439485913 15.527832837219044 5.184922335605622 11.954140057037769 -1 0 0
204 3 0.359742599436864 15.599271709384812 2.5317952235176753 12.16610904369045 0 1 0
1 1 1.71646244153698 1.5502612811016847 1.7129647893402602 1.6347552420399278 1 1 0
9 1 1.67769657194794 15.448922292973457 15.382073484967243 8.450362103926441 0 0 0
205 3 0.4149392644568446 14.711737795324687 5.553069963150508 8.47393669239479 0 0 0
206 3 0.391348240226478 1.8505029133290156 5.431135536906172 9.077140192741702 1 0 0
203 3 0.4074119649764173 2.0840064889886705 15.353305227488363 12.717629496074867 1 0 0
42 1 1.580452921345794 10.282628459195887 3.181593021154155 10.53584414140671 0 0 0
44 1 1.880593916761664 10.493066211227223 7.195311857559673 13.834935872288288 0 0 0
46 1 1.684098245569353 13.818459438071688 3.3988493356183973 13.940512198098371 0 0 0
48 1 1.764682640020026 13.690272515322171 6.983843764035981 10.313603660445573 0 0 0
67 2 -0.9150630544501123 14.699007223513846 2.7315515656998257 14.88415258770916 0 0 0
98 2 -0.8173476921109902 14.915146822215899 4.257340142852891 13.100276751908314 0 0 0
99 2 -0.959600691753728 14.645560287269962 6.072065878725634 11.00290234820769 0 0 0
131 2 -0.9478681469734325 14.662246367731754 7.86529730328585 9.469294095331675 0 0 0
159 2 -0.9672163560603573 11.41349653271557 6.394359595549142 14.750962734352168 0 0 0
160 2 -0.8606301830280426 12.923315961259995 4.447278723002077 14.544461558371069 0 0 0
162 2 -0.7138223189900043 9.083864759306474 2.428632475542098 9.652671341611509 0 0 0
164 2 -0.8313392847480136 9.362253185945407 4.273499844568507 11.130175370521432 0 0 0
165 2 -0.7108123852568754 10.819469987496912 2.19293628059373 11.628999856048072 0 0 0
166 2 -0.8207877424799012 11.305476942189944 3.7730579476916946 9.548034498833271 0 0 0
167 2 -0.8660531226098471 9.943279377450576 6.244460350003235 12.775333238467102 0 0 0
168 2 -0.9047747391508381 9.400176001236845 7.957444957984899 14.647350796287569 0 0 0
169 2 -0.8931338471750616 11.197192655764006 8.180843305061384 12.955658675897922 0 0 0
170 2 -0.8192399805241933 13.102399102289656 2.7013064087984615 12.723347696607803 0 0 0
173 2 -0.8388264404617335 12.788098995929822 5.867033466582021 9.44120980840012 0 0 0
174 2 -0.987517677403393 12.658667434539566 7.751770614580452 11.075295904783303 0 0 0
45 1 1.365315894985224 12.25430657135962 15.546871019337214 12.34762722179191 0 -1 0
61 1 1.901559687671625 12.110108092940155 8.880772793679164 11.872586830781398 0 0 0
23 1 1.677102445913946 5.224578721750311 12.054022764268868 1.6176713097564477 0 0 0
13 1 1.746835181338729 5.08801932581083 1.7815922356867433 12.245109662019917 0 0 0
216 3 0.4271706539369489 9.018405922890572 12.535547765180276 9.159311919847529 0 0 0
29 1 1.794128680148737 4.827387013551497 8.47113289374961 11.854091577727537 0 0 0
26 1 1.668250259354556 3.291426243109565 10.309068899126771 10.041640981280853 0 0 0
28 1 1.636879799307595 3.4876252983963916 14.155243319674131 14.15656614302996 0 0 0
30 1 1.702999225693445 6.6489243127110225 10.33573125723606 13.648703581588407 0 0 0
32 1 1.481897531421179 6.940616619706708 13.864084151242498 10.715047278144944 0 0 0
66 2 -0.8970573334269655 2.4964110255757337 14.826204565022259 15.00525332040661 0 0 0
103 2 -0.9358743308452132 4.424996368750103 14.991618597138448 13.213266091540444 0 0 0
104 2 -0.8435136447218939 5.878338871187971 14.75836053003928 11.364757565385535 0 0 0
126 2 -0.8262142474068576 4.155196822788576 13.00049225930611 15.026728838715897 0 0 0
127 2 -0.8954782017231993 5.691140883856259 11.133286385030033 14.665343062784448 0 0 0
130 2 -0.8433192379593597 2.5526434325791794 9.470472081688188 8.987069174140522 0 0 0
133 2 -0.7030214636584632 2.353759816503682 11.164657967963763 11.103755478556476 0 0 0
134 2 -0.9199213472903429 4.190252286803292 9.228252603813434 10.751573153421365 0 0 0
135 2 -0.7674254179827181 4.005635082705454 11.425079600405038 9.415050793755046 0 0 0
136 2 -0.7615204894762002 2.470857165995994 13.487228104151978 13.180093900958056 0 0 0
139 2 -0.8663306883744527 5.768095438643837 9.585068096733924 12.612795188633715 0 0 0
140 2 -0.8920498751143662 7.344848396748313 9.405957977674323 14.670186401469 0 0 0
141 2 -0.8544169318355943 7.766241673496221 11.316417575922742 13.164409726080148 0 0 0
142 2 -0.7146688085641357 6.239309531116929 12.626798471574531 9.784810788836158 0 0 0
143 2 -0.8606293281648748 7.832311677650961 14.356271109731285 9.555705397075684 0 0 0
144 2 -0.77267800281558 8.093008536459202 13.29204641085439 11.741996468975 0 0 0
197 2 -0.635293533403216 3.128625680860182 10.884505654263023 13.41352448235292 0 0 0
199 2 -0.6149883198746992 5.433744227750449 12.459797415682424 12.02041192395529 0 0 0
209 3 0.4519633230289894 3.7159144129352764 10.260067464414462 13.869750551696278 0 0 0
210 3 0.3955338661460366 3.00043370272392 11.634406073373441 14.040195610775694 0 0 0
213 3 0.4292180292712918 5.2376359795284255 13.276869524467525 12.432924313263058 0 0 0
214 3 0.4110981847449485 4.813742683355021 12.346888550635082 11.222748926026128 0 0 0
57 1 1.6303588621253 8.345991903434506 8.440570565585855 8.614446390085291 0 0 0
55 1 1.602047424250905 12.387355130162188 11.923904150650209 1.6138159889462949 0 0 0
33 1 1.606318815515303 8.63037771262545 1.5891979589900216 15.59968494039785 0 0 0
41 1 1.559831317324816 8.428520577392298 15.515830575418718 8.701917774803071 0 0 0
27 1 1.430854125440279 1.6377284269219894 12.100375953167994 12.255575694398345 1 0 0
59 1 1.738990040491065 8.873927080957047 12.062949829280871 12.3166307684493 0 0 0
58 1 1.665792833063093 10.077459661227756 10.359351024113046 10.181752983253837 0 0 0
60 1 1.618361699552002 10.506865847729383 13.785934855109783 14.144941340232442 0 0 0
62 1 1.74408397615692 13.883647203791458 10.286754254130859 13.837845211190853 0 0 0
64 1 1.684918430398856 13.976225519614264 13.613413097861631 10.376007148255216 0 0 0
93 2 -0.8633983701101325 14.85733668694499 14.329732241104477 9.388805846670321 0 0 0
